,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
397,6557.431064532364,1552.2927936578565,6521.635916026104,8043.8989871994445,2404.1087243703055,7532.46566140502,15630.092362467798,3867.250780351693,23412.206525354482,5003.1998522676,3783.584552257367,63899.81345108713,40045.24729465178,4806.045854815457,39257.09811789219,10370.380872263737,23088.70894098848,20929.67665259176,9943.485466390472
398,7152.44999499756,1563.2314772136249,7597.597487226796,8062.37299867992,2662.5289093915817,7549.667979127721,15737.615716074548,4271.592813639449,23436.022563760318,5481.543871932523,3798.1904300006345,67171.7335833874,40069.831575045915,5130.103367288943,41229.50560346091,10387.962207284283,22535.878127570955,20621.289220562077,11651.47553051071
399,7121.152237675129,1563.7786644445334,7572.570804723919,8063.144288640556,2637.6023729604376,7550.43698969162,15602.77644595019,4244.199714065073,23437.041916615322,5452.949849107202,3798.830818910741,67075.40803192879,40070.86086123338,5101.5960913377,41181.62674066768,10388.748155495741,22284.331929488755,20419.394430821558,11622.521261395917
400,5907.744936596683,1564.3405978739381,7480.082964048993,8064.021847497742,2279.005563241034,7551.314319780747,14236.75994027568,3616.547507717194,23438.134258086582,4568.973699791591,3799.530915164339,51595.46376280334,40071.94330257117,4280.986189510937,31994.634064241363,10389.644508863777,21793.566803623693,20142.396270608046,11517.421942513804
401,4191.238618278213,1564.98251399537,6267.412285397997,8065.048575437838,1695.8893787568322,7552.336642392875,12458.543809061564,2614.7678037595256,23439.308533936506,3278.030918751372,3800.3702724861755,34605.22511498709,40073.12496116718,3134.778235799778,21493.62361773,10390.675472767978,20152.904218276093,19821.374562859462,9675.515184317082
402,2423.3174365614477,1565.6044461779993,4926.055542825935,8066.087160568181,1080.062894740089,7553.357559558166,10170.629836829195,1573.2890808782097,23440.470063593802,1943.7422765922129,3801.209788166681,17514.282498076394,40074.28659074687,1947.8643262049677,10899.831938662883,10391.716600576137,18462.882983734384,19535.946151521923,7654.2920948234705
403,1442.9271987010272,1566.1449623141034,4857.058416160727,8066.9239390487555,759.1871971925143,7554.1846063189105,8619.147728515054,1035.6905614839443,23441.56296611181,1217.736370949697,3801.869339984368,4744.341436973449,40075.3849633592,1233.863842286556,3109.112701092872,10392.573236974922,16220.382083653305,19230.716686318894,7584.688998209135
404,619.7963382643394,1566.6781522393062,4794.562828865184,8067.708758523744,442.64389624510426,7554.954785344024,7689.068324803844,526.7504435260718,23442.62587191832,573.5273298206355,3802.4986815294933,957.7053150029018,40076.48344368052,590.5206451987634,1085.9083143140047,10393.370341055695,14260.672808190664,18952.38830292404,7520.2742147505205
405,677.8087494361449,1578.228217843876,4914.200926561231,8089.097460840433,485.2495273132385,7573.076041744749,7750.850652428247,574.1214807177621,23469.89295296711,624.5053898528948,3817.589023270825,1106.0360992054786,40107.4985675182,639.2001864412567,1186.7889062238398,10412.008474245236,12675.90733613574,18695.48388598694,7670.42632438704
406,1357.9037748970811,1593.0962272110135,5575.214444379497,8111.093946199936,756.8482802220271,7596.390839305804,7889.216613474183,1019.6336600475696,23502.2259827435,1161.4066222237539,3837.6782695529114,3947.978339323987,40145.282015330304,1083.7643570973291,2847.538120263885,10435.557676347102,11470.19714222048,18438.74933381651,8781.893281308203
407,2370.4433000241334,1608.8131852072456,5772.954128723347,8131.816552593049,1065.7959370852648,7620.130440828522,8667.3878406213,1578.907965097973,23530.70120228864,1893.209271983553,3858.8117479676944,18139.908892255753,40174.42108486185,1709.5773772877344,11367.353955616583,10458.958104018486,9556.709163095888,18184.840652533112,9015.772076809195
408,3768.2073350450005,1625.7477325228006,5615.401166448968,8132.066115018917,1473.2995601516234,7646.492973563563,9713.545045154557,2343.498302779725,23563.130118027493,2911.587836304074,3881.81672733025,33878.69662040004,40207.20631893378,2594.0798156098963,21064.743748197936,10484.669667711476,7821.534830056312,17950.69605140502,8817.645190695457
409,5277.476846690805,1644.6275553387661,5285.660570542769,8132.520924861536,1940.236960296439,7677.353410794854,10963.621833460511,3192.148775756565,23602.54675025482,4026.8625192843747,3907.5316209006387,49879.7526098014,40250.93695790257,3572.6599185132145,30947.112904552345,10514.717049199106,6498.70046816484,17708.841125972656,8303.92032526365
410,6813.437581382379,1666.3312412594291,5459.137381265736,8161.0746148623375,2425.872711605088,7713.464631401777,12843.596272467928,4061.514433385027,23651.827523931926,5165.490994171147,3937.3597263415368,65951.21378871045,40309.81778701048,4575.137775838774,40884.819775004486,10551.144609952033,5152.36721972755,17466.867204823724,8495.98347190977
411,8338.821834085009,1691.7584225880676,6349.563534340253,8192.930867330697,2909.1888487371843,7754.4937058676605,14641.82446840727,4922.987758331667,23708.69399400902,6294.768476161939,3972.03699792345,82015.7089603111,40380.80678839298,5570.587806060494,50809.74688542627,10593.343110956244,4440.144908602028,17237.757859398822,9849.174364021166
412,9528.73107308016,1722.1496041813366,7363.375870952962,8245.089330617617,3309.7450018347595,7799.976966125334,15335.05479771673,5588.830245912334,23775.893827069936,7165.70081114795,4014.1769764233595,97433.51720933772,40459.825248785375,6362.183340957775,59962.39868467184,10646.899970427827,4376.1958099181265,17172.385963737688,11365.569803058925
413,10605.349153184898,1799.8883811029905,8099.904563202081,8369.860956059798,3749.913047636605,7938.4622645322925,15737.93433567558,6283.1604853086765,23933.835027296132,8021.9347451432295,4125.471766014297,100832.7326503376,40650.96592536335,7146.961000211566,62594.4459782659,10799.85843024433,7617.094624595918,17171.775082369113,12150.044257559648
414,10554.82030552352,1763.694877608602,8046.100074248122,8308.253687342261,3707.5917396255863,7884.053929274688,15685.216106082049,6237.472981504334,23865.945752875337,7974.54994401604,4076.730101938763,100764.30220796622,40573.24616168392,7100.3418803105515,62478.96800077645,10744.247564578145,12465.605243851414,17172.372928648765,12097.59568409308
415,10082.21042113139,1645.3104552224588,7161.939439794339,7459.750069954473,3430.0365880651534,7470.04974519388,14851.641973204896,5843.038996982661,23306.357987792017,7541.995229542227,3807.2741483134346,100031.46503843248,39889.83238443251,6674.883491268366,61817.25151825048,10257.595324304326,17314.11680049675,17172.38194890526,11300.903857911928
416,8888.078366586029,1557.0658224757049,6148.844958103985,6489.107231954659,3070.066142904318,6745.532564465005,12789.395464502128,5169.415119813892,20586.32430466179,6669.000380107489,3511.65334083054,89201.86771143701,34991.223530272786,5893.738806987656,53967.468681201,9053.87588328808,19527.64425229992,17171.711136978185,9266.49265789694
417,7958.227128843547,1492.4823986630538,5602.9369224847405,6111.374335031839,2800.408705846835,6297.760346400209,10791.753581551546,4651.831731985099,18685.233867206083,6004.546915032666,3318.977543608102,79571.69715341502,31324.912432722092,5276.974647044299,47358.937170753474,8270.29920240549,18425.620036661665,16960.664674247168,7240.67979703542
418,7242.951102418027,1438.1929386363813,5211.016559456667,5819.4467737191035,2570.5759920762416,5930.401176541191,9392.711567671864,4241.108309866802,17340.17517381812,5477.531219192003,3161.667197476921,73443.32103085412,28897.315756716423,4795.538128448051,43445.989109987895,7707.443592118196,17967.018322091622,16770.04595540201,5174.542755115612
419,6657.809230077384,1389.6403137362536,4884.232977730396,5560.981459947416,2368.249338401361,5612.8273811005665,8373.478561536673,3893.141194812345,16265.860554207467,5034.13277118452,3022.4594279291387,68969.6617466806,27109.823646111014,4388.493500089499,41172.078865729236,7248.6878691869515,17842.035919796064,16667.203958190446,3249.8613632713236
420,6055.184846797409,1344.3566623890185,4537.720630045525,5297.9225862210915,2170.8056512202884,5303.79192155176,7698.066804116459,3548.3849684829083,15116.240787213526,4590.191268609302,2891.1417479444726,62482.74626609826,24889.99118666225,3984.55595546253,38242.09187476773,6800.069287559815,19079.76673608492,16666.537517867524,2012.9523697849452
421,5975.254169584178,1314.394552436873,4469.185393106697,5221.462222617439,2113.965721345491,5222.139526863079,7603.523492171407,3481.8653295980234,14981.057852003996,4518.712602722902,2833.8173126745146,62274.61830441772,24735.8855011924,3914.9574543998383,38082.876654172855,6715.864042456514,22026.962392934045,16665.862046575712,1889.788635438225
422,5899.18865333341,1286.0088981971703,4404.870841481969,5149.974214853391,2060.5882861400155,5145.091288671596,7514.4754089335,3419.3052308906576,14853.414851042258,4450.980197622766,2779.678838246617,62085.07282779863,24591.244220796547,3849.2922463945683,37933.241883631636,6636.317903450361,23957.23484271561,16665.184838661175,1829.2878511355373
423,5502.0189544395025,1247.5040024648497,4120.620889047045,4925.425012928812,1899.6969754211266,4906.462963013634,6487.831183709927,3164.583930775478,14165.747736541858,4136.290826770865,2671.1642151385727,59866.863151397105,23642.6613718453,3558.2173809277506,36810.91849507285,6315.643954862816,26129.571571405377,16664.506735666942,1722.7413268300797
424,4853.527944210966,1209.3836262093143,3119.8739812386266,4390.577942025064,1706.0878622370033,4624.843521941332,5063.342381182941,2825.6350507090438,12866.728710928955,3671.349521636623,2557.7987157065386,48842.39643428553,21127.412202177995,3160.5388454816425,30468.45996848326,5895.480693194534,26114.76268432545,16645.8710082336,1229.1012833389684
425,4099.064015128755,1172.185941667674,2661.3556892636057,4124.748043377211,1498.6486594682553,4339.279880534426,3941.6311761604593,2450.85873672307,11315.518083844738,3144.7979958821775,2446.367409333317,34514.59321343098,17404.04749535363,2721.25626909195,21853.421346477862,5446.915671768027,23854.669132715873,16422.69255912578,1131.8247576211354
426,3258.571505800664,1135.7573048687407,2222.4790469133345,3877.9506528772445,1276.9550482526454,4053.280571442377,2921.003598276798,2043.711993572177,9562.64943661378,2563.7816881776325,2336.910228709527,19708.569224877727,12953.990100334506,2247.291515139906,12819.377011408871,4992.2724746527565,23207.83835195835,16230.083586892288,1032.0823274469515
427,2557.9615985478194,1100.4311554912981,1835.5493890337877,3654.0521940373096,1060.0058835503912,3793.9225970079565,2382.126110493478,1673.185463419844,8381.541485304562,2058.8414533703453,2233.318524077189,9157.730305155384,10949.937465153393,1833.3675326150787,6536.476429170698,4610.027096819644,22461.60567277349,16043.906376564,927.4392302529461
428,1887.759824657187,1065.8926479449656,1450.9558089136628,3442.56624418258,834.364782755343,3551.3091884672253,1976.8088898646438,1299.103223013469,7417.56098381241,1565.6166284739743,2133.76649283276,3746.1203668166304,9521.609240804479,1435.945933081774,3548.2188884187567,4260.432643665162,21798.54010524249,15860.186358621459,812.261996632817
429,1769.3150739746882,1037.347001888517,1349.4983267405614,3346.816449413789,752.0436321764106,3449.6030013059976,1862.7459832130846,1201.8333203997684,7241.073528533853,1460.179939430165,2070.600225930368,3369.293346368425,9329.656665276627,1336.4587243412127,3328.166052387321,4149.992563526875,21209.841717467123,15677.288453304123,728.6852682807098
430,1740.899927190732,1022.0084461087896,1324.1940037070863,3317.0437285837847,730.8934073249065,3418.837168990278,1830.3879074343104,1177.9607778968546,7194.435655108502,1434.7811312837632,2046.8413612415854,3303.8728453484755,9280.206940760741,1311.7854340321164,3287.0048363033898,4118.950378235046,20702.57474536919,15481.757849492496,699.2638344197577
431,1990.030986447734,1021.5743991768275,1545.932896049375,3316.509658503792,907.3814885915195,3418.2743223793755,3123.623094802001,1385.456846755208,7193.7188519173205,1657.4590508107835,2046.3459179478014,4108.564613904478,9279.493459259338,1540.0443707162174,3625.2336377251286,4118.418847968877,20109.419009778154,15299.578269660133,1083.881125038998
432,2602.359565721903,1021.1392545918629,2035.3863257666553,3315.9706943558135,1174.005822564513,3417.706653047625,4999.278447108041,1781.9852633738371,7192.999798956648,2146.2512800194995,2045.8508441537167,6915.675432414599,9278.789118860785,2000.0731283479467,4907.040091006401,4117.881937142914,19582.594629703857,15119.81184266308,1999.4439111743673
433,3339.4421574176104,1020.703976566617,2576.7464154886984,3315.4317424797873,1452.4269811742668,3417.139338855797,6989.651343470131,2220.8247541980845,7192.2805035163765,2710.6932190057337,2045.3573252536148,12462.588256460012,9278.089142981567,2517.645307620779,7437.921574754632,4117.346516759123,19104.375207873225,14925.54278687657,2944.740278169255
434,4111.66974237099,1020.2658564578655,3194.927788729729,3314.8856334411303,1744.1067157509278,3416.5663178319387,9090.674764886677,2677.062950291088,7191.5901675413,3306.443280960667,2044.8492433844333,23072.154017590976,9277.338623860214,3081.0359805796215,13149.537303593514,4116.82045999927,18622.05212328205,14735.237580451048,4003.470286059851
435,4910.831179835902,1019.8218998285213,3844.898231980588,3314.3219239376745,2035.924455208287,3415.9665630759887,11198.588749205941,3134.9163153192917,7190.936626020248,3911.1573017596775,2044.331302976559,35581.92515889658,9276.718025187958,3658.880902494438,20724.671474944797,4116.307642172527,18217.713003949364,14543.887630482646,5146.890954629888
436,5685.019766905407,1019.3781089599735,4472.499270073362,3313.772070693261,2327.8565313309314,3415.389660440128,13210.695532091378,3589.815014619303,7190.254059681997,4495.814967223141,2043.8124509070653,47094.754277282475,9276.005304025906,4223.977680994582,27169.267401530382,4115.784408503459,17988.264705107904,14390.902533933851,6238.640925546701
437,6382.5829484007645,1018.935899267786,5027.1480097945105,3313.2320534048213,2608.1141724723543,3414.8215286168693,14391.593875770466,4021.266790158267,7189.531083028478,5030.6308435863975,2043.3135385762814,51379.61861486853,9275.30278803128,4728.140463598181,29085.750322439064,4115.246177254173,17935.532822427023,14338.915570952106,7174.514649868188
438,6356.442895902461,1004.821935126898,5003.894924148132,3285.666962967196,2588.4967742713034,3386.2853212413047,14362.13207400364,3999.330774663409,7146.14350409911,5007.232885093308,2021.4461639869633,51321.57276995664,9230.249359533513,4705.415598388707,29044.35692735335,4086.3208240370236,19934.959019207516,14338.272630018393,7146.342403794429
439,6013.147799753811,975.5800852007227,4700.751966066779,3135.8699558296626,2386.522611734259,3227.973535466492,12710.462414902306,3737.0795807245404,6794.355423247773,4707.4932118634915,1944.5172263940842,49811.46953320497,8832.102318706691,4426.714350508654,28447.12585434167,3890.6820007576257,19906.338964190934,14308.682710980618,6785.411750411313
440,4769.367711547668,944.569219616701,3766.682946597515,2923.699675299319,2030.0369407021271,3002.6696791108257,10413.03376748944,3078.4941238708116,5861.910549167216,3807.297137788866,1856.9070757088157,33971.57141828936,7343.240153589302,3652.0734218904336,18587.5735583455,3547.8034805881816,19563.74333228938,14125.044206252687,5287.179877249496
441,4006.5459986568126,914.7684185982362,3173.18667748276,2753.4342701551973,1767.0820707272662,2820.5834757975213,8272.056651917828,2639.4452607961393,5428.517136959872,3244.2505532470145,1774.8105019346403,23690.158603149695,6888.490533933741,3158.107978697086,13165.50689691412,3315.3408662489915,19012.043181616104,13945.728359078215,4372.046058228973
442,3868.1324955327573,887.6347109280301,3048.554685569881,2641.1215200541965,1665.0492703011462,2702.1593443565275,8003.980930289972,2521.206017776595,5213.959760249285,3118.231264258368,1708.4515218201705,23157.167654448764,6659.917369033504,3036.393836301768,12968.367528414034,3180.9301108992677,18626.493143513675,13764.125258506794,4227.174628293505
443,3835.5205127047316,869.3134269117959,3018.710923974998,2600.348082988674,1637.9586162582948,2659.690790440234,7968.388282993892,2492.3476018870842,5150.986672466133,3087.92899790322,1676.3702857356357,23047.259440444464,6594.509327370712,3006.839203901247,12923.382793492592,3138.172365229333,18301.338927964618,13584.953601239175,4192.923312844974
444,3805.0504951546113,852.1780825960528,2991.214349939029,2563.562245760046,1613.6252506101541,2621.2697075494834,7935.118099670999,2465.9857047405494,5093.7557612810915,3059.990771319574,1647.104733124766,22955.048755862637,6534.663941075789,2979.6744669822947,12878.66841787219,3099.6570064920097,18106.693416945076,13445.43872350969,4160.856230226522
445,3779.2454297125287,838.0333816989689,2968.2557834570184,2536.036222615044,1594.2976404696306,2592.5489084049555,7906.209471743552,2444.338824151813,5050.209677700112,3036.901764823857,1624.707004600815,22898.686359074753,6488.349099258816,2957.233216464631,12830.983567707128,3071.0372157788875,18009.683215073353,13360.400109850718,4133.147214734204
446,3752.005617332793,823.9568354504222,2944.537355939432,2508.3823243284837,1574.896595881416,2563.6313152208145,7875.556945569182,2422.265955547811,5006.211191449147,3012.954254132839,1602.2963410987177,22846.56999544733,6441.398457981136,2934.135731366447,12789.93853772898,3042.275866268851,17882.964403968115,13256.01263194717,4103.631777739266
447,3725.841078431607,809.5896268054154,2921.1399443882883,2480.1278542175064,1555.090811829711,2534.111074856758,7847.131579849712,2400.183066188703,4961.568585969829,2989.46426318537,1579.2768980564692,22788.603163458676,6393.6242702652235,2911.111725907572,12741.126064735503,3012.9173683632407,17755.64669136797,13150.622891955672,4075.561022044225
448,3344.5298885417747,780.1218670359592,2616.074506166215,2306.4479005263433,1351.4839148872372,2344.35791261469,5845.250259779819,2116.5544217266643,4507.104690580446,2657.579616646612,1494.402154605687,21227.143550171375,5848.649197762097,2565.7762577620974,12199.334466748547,2768.925463130287,17505.742640286742,12983.52138459503,3679.732308001954
449,2466.3029738109426,749.7842132280891,1984.4884352554684,2100.8053932558014,1057.253401213,2118.4141158688267,3741.359084419513,1609.104422991505,3837.401235478896,1989.0383776404744,1403.0340233008496,13651.122025386947,4931.8842064028695,1907.7597022139987,8260.290057614697,2446.7623433294525,16973.32856132545,12795.927312473648,2708.3616710402102
450,1448.387825343576,719.0909978996482,1205.6664011669861,1883.1455058267925,727.9270987278948,1884.3733764433196,1674.7564916605336,1031.272483543093,3083.812746778315,1222.2571582330534,1310.041859359018,4432.670058663909,3836.521092680706,1163.331993241795,2257.246955349715,2103.219518440783,16531.691942878137,12620.507328147567,1493.3053408267695
451,569.370844628021,688.6043999188574,513.223690448771,1676.1602621060372,394.741724856774,1661.7938339302298,512.3322236450495,479.1559532790256,2434.1185066617695,521.9351237838055,1218.6722494787755,1163.871453430152,2862.2917670284146,509.5646446302638,745.1408892074065,1783.6764118491894,15991.408577355696,12409.361404515328,574.0862187411361
452,286.2564707492439,660.3448269409768,254.9980730690096,1547.0883210547101,186.88448967000755,1524.7148859495132,278.026689852783,229.41001751284617,2177.220758318489,256.6567261317195,1145.3097597288283,447.39579247284826,2573.575502023843,244.18437692393363,424.0646376076326,1623.9705619617037,15457.547750289803,12197.234466771322,293.65571571450994
453,250.90972284638661,642.2095145364286,222.11528954432129,1508.2265756118738,155.0289769743708,1484.1293178128997,235.29842100981892,196.8960400818359,2117.8132606975746,223.34536934614155,1114.0340563908674,328.90851275040046,2510.908641232947,211.34374576865324,363.94179873475343,1583.4819445686453,14982.565632926422,12007.052021809519,256.58856719247774
454,224.01577969121826,629.7864815988053,198.38447895492408,1485.4959360601215,136.09058223142685,1460.5869481707045,206.6185487972027,174.96621043051454,2083.288552340472,199.59310860024263,1095.345264207475,268.6730107510253,2475.1213832925223,188.3978626879072,327.01576439674886,1559.952947935104,14555.810896678118,11829.898305207516,227.59185770619425
455,965.1126090379415,629.3240228137468,815.4398343712774,1484.917941477527,476.23483942019067,1459.9819771453924,839.3936296163547,704.0131374894504,2082.540802369643,821.3649350481803,1094.8106691849307,2121.996202958321,2474.381304998784,765.446153135139,1274.492134469389,1559.3786386644922,13997.845690064283,11597.762720379793,1059.865859065861
456,1823.2935050295785,628.860145729187,1474.4810384691302,1484.3353351764097,797.5133906912644,1459.3729098321232,2169.5625155390726,1233.8731417910274,2081.7855547410268,1487.6565214174896,1094.275813541423,8516.895965135154,2473.6316955381503,1369.842381097746,3874.520273139294,1558.7974567104236,13564.069017801463,11420.52550773763,2086.801062111258
457,2591.8648817265566,628.396448679356,2053.202128167571,1483.752354927922,1084.973296134775,1458.7640370618458,3595.3927002848295,1702.2648612476244,2081.0289017315263,2079.387062224299,1093.742624445024,18272.05497124133,2472.875795617986,1909.1736846025706,7415.855653892206,1558.215345158775,13124.990964194978,11238.832688703289,3020.700115484149
458,3334.1697332000485,627.9299952065551,2603.691342122908,1483.1625205334578,1354.220304390059,1458.148235580404,5659.950191231997,2137.0483190520017,2080.286029958755,2639.4435503105965,1093.2042120787262,30691.96309975427,2472.142615329533,2421.9233339708985,13798.202026973913,1557.6282665712804,12670.867279170126,11057.17525470275,3960.616983603246
459,4194.734770241157,627.460872613052,3229.9155037026985,1482.5706855307824,1627.8086005027283,1457.5330458291503,8001.673952917992,2604.1915107654963,2079.5600154249973,3267.387956664097,1092.6613276010896,44651.4147322153,2471.4576256780597,2991.815582615875,21781.170931678953,1557.0473714224797,12214.635606221902,10855.265269906782,5078.329840522306
460,5078.985591028856,626.9919623203701,3872.0746152804145,1481.979320922422,1905.2088737413417,1456.9169939457,10454.216704479426,3078.3928608178435,2078.833305089527,3911.3945647684877,1092.117598501912,58804.06305977131,2470.7794260851024,3582.1437644577713,29964.049258321596,1556.4695756013898,11849.057112215425,10660.270639865983,6232.190178192605
461,5753.491953053197,626.5277764228682,4384.144769611231,1481.3907658282908,2160.42152084847,1456.3006326521815,12759.279737147577,3479.899056851122,2078.080707765187,4423.526973008437,1091.5797098121209,70785.99032569348,2470.02188069185,4082.5038655470726,35522.53809133778,1555.8829036019338,11570.012378245658,10487.556252214037,7118.83260388131
462,6000.13460170785,626.071883708773,4601.984408710595,1480.8281454763514,2320.361157490318,1455.7121559079337,13384.025236778976,3680.001484018427,2077.329251957296,4640.861786579709,1091.0605570088373,71777.27146470848,2469.2725251211145,4303.674645944257,35888.36084902951,1555.3228409486835,12448.486817807316,10486.920376614082,7390.254362066987
463,5939.291472559293,609.1699977638092,4543.796046544344,1445.0383155896802,2261.46602262829,1418.7453958626609,13291.937106739624,3621.518545972841,2019.8709349196208,4582.444493242681,1063.030193757239,71535.36802881665,2407.189500594343,4245.948557400272,35819.57018798365,1517.1618194084786,13859.317538846513,10486.293655363123,7327.490777489819
464,5250.1626127056425,589.2888374643561,3991.622226870747,1405.7999401257532,1955.6883837943267,1377.643461861647,12066.688194833654,3175.503639996473,1970.6141984181318,4037.4320994683044,1029.698626076414,62141.003557478696,2357.774138784773,3794.1612246751965,30654.517430729098,1478.3056998612683,13809.61964911966,10434.499727644106,6598.056965988784
465,5016.566975077773,570.1632743784921,3772.594648764272,1362.4203582253172,1779.1915522051845,1332.7367754137197,11554.210258318686,2971.6627393256904,1900.07567353921,3825.960583269433,996.1229967764693,61148.674715293506,2276.771444143174,3589.0844246387824,30265.6614812459,1432.0205881446134,13322.667702927107,10229.706220021822,6358.668567730373
466,5008.3807711234385,564.2100534884951,3765.222761273417,1353.3296098132416,1773.1377056144408,1323.3180361101474,11545.48409417051,2964.781102240205,1887.5029062329647,3818.614336906334,988.2394571130538,61132.15967489078,2263.72988518921,3581.9854737282576,30253.368085554728,1422.7531360325936,12997.678286667588,10049.78519599346,6349.822634618874
467,5139.289434693316,563.7668454025011,3887.0604168106074,1352.7867392699666,1881.8128981417294,1322.7491904375859,11665.080795591348,3080.6260971599854,1886.767378635327,3939.298399780364,987.7310998242992,61462.39681341669,2262.97918546938,3698.20122409612,30398.71408147154,1422.218330261993,12729.65747726716,9887.903877414607,6486.48171091416
468,5206.458509312072,563.326798709994,3954.9663348980225,1352.2529330519603,1940.0633049180433,1322.1890776158473,11733.582772788954,3141.130594505851,1886.0395253977263,4000.2170730258117,987.2272908176964,61650.336936527005,2262.2314240264795,3758.6107476072866,30493.383382664473,1421.6941883844906,12782.15004810826,9887.265964101856,6556.333490030465
469,5469.60965869789,562.8845423177479,4426.331299417512,1351.6973506441047,2122.0839518998296,1321.6041280032548,11919.345233802153,3366.694890026193,1885.295215500371,4240.236516889558,986.709012180618,62344.92444300089,2261.476204802164,3975.688188071602,31561.119409998006,1421.1475777478718,14324.084310979257,9886.636060001118,6848.514910250088
470,5749.361691928662,562.4427718406168,4996.577080808702,1351.1376221190765,2318.4085722098725,1321.0138409970198,12101.903880102052,3611.465317000967,1884.5495324429667,4496.15603636407,986.185498719923,63110.81237556766,2260.7205534983405,4209.850342080517,33660.70369590646,1420.5972178802372,14498.091410538136,9885.991433341062,7180.62620111647
471,5706.013055744721,547.3579110574343,4958.877225778757,1321.9947372556064,2286.936664749622,1290.2320759267104,12046.925011834128,3575.37945151655,1838.4731912551656,4457.5001898828705,962.1616605181148,63002.351423309934,2209.318913647373,4172.295685441607,33590.89245978831,1390.159971131364,14834.247466482318,9885.336431621301,7134.298973415552
472,5175.598689402092,525.8112383963374,4609.226694694899,1269.0073914633792,2055.7803157719263,1234.096149664291,9995.661323760074,3240.1157209860885,1758.0121289513022,4028.458797849916,921.1096113413035,56946.48784622246,2120.2997709803103,3785.8296663245483,32336.665677548677,1333.1595857222144,14692.484587092298,9770.055541051908,6649.172790545702
473,4502.2027227082135,503.69396100699294,4118.879377826477,1215.0337872051832,1810.774269078351,1176.8742123115169,8015.862077555611,2853.733737107752,1691.3042217033396,3524.9794633151755,878.4026674572581,44348.34618365456,2054.85443179352,3317.070598893441,24842.238097465073,1277.9709250297926,13555.790631061916,9537.868468960614,5955.224045520967
474,3683.005022026982,480.99578336945007,3539.479455815696,1157.0326315021314,1551.3705629743179,1115.952615578038,5957.479779923872,2417.4897467893206,1614.0582943084785,2933.2179945973503,833.780393590613,30254.226385924867,1976.4821086465465,2741.817245081111,16084.470862160235,1217.1078454615495,13115.18482985091,9347.995392526189,5042.507963525407
475,3050.7414001401503,458.2796793903463,3072.465480695133,1099.7828763774678,1313.8026203512813,1055.4875564209065,4194.25748953261,2040.4571296238623,1541.741920779949,2447.9840248456576,789.3742173763484,19672.09382083707,1900.4653787933253,2258.3282991172705,10365.67730600582,1157.599880281182,12650.118750440006,9157.27840294711,4375.099070948472
476,2401.9818046695777,435.13806603296115,2614.86438876088,1040.3271119285507,1072.1793483620472,992.8144908019195,2818.7607728682538,1651.608185145244,1460.034799136812,1952.3978514780679,743.9163752511796,11224.480102066715,1814.2488293131566,1788.034080196201,6525.008555711884,1094.5678898956216,12195.605606258527,8968.972777408793,3724.401085153124
477,1738.4505636498138,411.49843758116197,2131.607962435036,978.0284541626239,824.85312713439,927.9028600157168,1901.9485178741743,1243.8335058279258,1370.0396120430648,1444.9343982290077,697.2365536442436,5585.883372828571,1715.6335835342509,1331.4591698460931,3759.7775170561154,1027.7252287186486,11775.105014397937,8785.897596757011,3079.629801924514
478,1068.253343884362,387.34143740747356,1242.3584117202251,909.0767168450176,566.2557345133188,861.0222129716948,1011.2521136092886,814.4105085943723,1273.7947402961631,921.2540041725333,649.3418321692645,2223.096989527468,1605.7926552692288,855.8150352003568,1895.6302958197575,957.4158663892736,11360.962798405117,8600.65642548173,1613.8254388246014
479,992.6383111445095,367.04434914340345,900.5002656573361,843.2804487138332,505.20957959948356,813.6594634049352,921.7852558295981,746.9146215473137,1203.8439035090132,851.0686437092711,613.4972380802177,1976.6176697407707,1526.423374248871,786.8776040547543,1773.2444982533762,908.716444115371,10863.818329071659,8373.699179551651,1101.5291599979987
480,944.9260998920157,349.58953944123544,792.592555263813,789.7021635389162,469.3482183241964,777.0628937566254,868.598411523063,705.9000856151129,1148.1051122336955,807.7337700140273,585.0271543259529,1851.4953834132991,1463.2240488681748,744.6846788222726,1692.8779200979423,871.1554179992731,10438.356697161844,8186.733891272503,970.732873521709
481,921.6278678176569,337.25319350662784,768.9720845147282,766.2153689850517,452.60212070599323,755.0971967346273,843.4214532540282,686.5195778787834,1115.3894038291985,786.9847441961922,567.2433974009358,1796.7462082371324,1427.1962120017959,724.5361778095288,1657.5642267250764,849.2186056859091,10017.602305943768,8005.062429084725,941.9249480156906
482,1018.3029966562966,336.8432191618035,844.9886664226651,765.6926995292976,532.877063671609,754.5327941370634,960.3942692438383,769.0638631648071,1114.6501369230662,873.7979947091038,566.7627787144665,2132.020217024662,1426.431788600112,809.2515824122755,1806.6617207925872,848.6942099918471,9574.6458314861,7820.087986062978,1027.0920717441627
483,1265.5668886287997,336.43586586898675,1052.5673549131245,765.1674522730153,692.8480625842313,753.965379193152,1391.7209861347442,958.5960555940579,1113.9050827104709,1087.231147893936,566.2843084803715,3241.022022422193,1425.665410731755,1012.4242734040457,2273.1978549830374,848.1658422777878,9108.722201982022,7614.581505753522,1276.640463191508
